Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-17 00:00:00+05:30,71.7582739712314,73.26776768544451,70.5258392298802,72.95679473876953,32750912,0.0,0.0
2000-11-20 00:00:00+05:30,73.37282687868952,73.74542326518286,72.6467416127025,73.14449310302734,21192640,0.0,0.0
2000-11-21 00:00:00+05:30,72.89515423401625,73.27634814427442,72.131810104969,72.92285919189453,26636928,0.0,0.0
2000-11-22 00:00:00+05:30,74.05115319136608,74.29955081528242,70.84109158998574,71.19219207763672,49501056,0.0,0.0
2000-11-23 00:00:00+05:30,70.75511556043506,71.50986226976187,69.90483129296561,71.0517578125,23804032,0.0,0.0
2000-11-24 00:00:00+05:30,71.26145786598607,71.7200381016165,70.80287763035564,71.25476837158203,24187200,0.0,0.0
2000-11-27 00:00:00+05:30,71.6340370370239,72.51202596849777,71.41716498690876,72.34913635253906,32601024,0.0,0.0
2000-11-28 00:00:00+05:30,72.22638905188323,72.22638905188323,70.88886332870021,71.2323226928711,27703936,0.0,0.0
2000-11-29 00:00:00+05:30,70.39829217246202,70.97486235339706,69.56090628551406,70.5248794555664,32305216,0.0,0.0
2000-11-30 00:00:00+05:30,70.60223831867216,70.68535784003511,68.40487501511404,68.6355972290039,45687872,0.0,0.0
2000-12-01 00:00:00+05:30,68.30936301581127,70.07537594228805,67.36354106636158,69.63064575195312,54182464,0.0,0.0
2000-12-04 00:00:00+05:30,69.83795953782239,69.92394334573488,68.404896072614,68.61842346191406,29766208,0.0,0.0
2000-12-05 00:00:00+05:30,68.64372866935388,69.15007767693575,67.65300242440047,68.61029052734375,43453632,0.0,0.0
2000-12-06 00:00:00+05:30,72.60854006876153,72.60854006876153,69.56089213692798,69.78636169433594,41569856,0.0,0.0
2000-12-07 00:00:00+05:30,69.36027410374165,70.06725210424811,69.07413722270368,69.61583709716797,23706944,0.0,0.0
2000-12-08 00:00:00+05:30,69.37268349747342,70.87644835705929,69.37268349747342,70.61897277832031,39107712,0.0,0.0
2000-12-11 00:00:00+05:30,70.65004568413728,71.6149753141708,70.33477164660158,71.36418914794922,39128768,0.0,0.0
2000-12-12 00:00:00+05:30,71.46209022796809,72.41746576577515,70.8410961283935,71.20891571044922,34921984,0.0,0.0
2000-12-13 00:00:00+05:30,71.64267380303622,76.8303643151992,71.36561482540688,72.82543182373047,52094400,0.0,0.0
2000-12-14 00:00:00+05:30,72.84736659383849,72.94481674036419,71.65362329103175,71.9435806274414,27747008,0.0,0.0
2000-12-15 00:00:00+05:30,71.98757096892041,71.98757096892041,68.52624609805545,68.80998992919922,50494144,0.0,0.0
2000-12-18 00:00:00+05:30,67.89233257929347,68.19470801344676,66.28395687829834,67.77529907226562,42354176,0.0,0.0
2000-12-19 00:00:00+05:30,67.73612039693923,67.73612039693923,65.55308746172052,65.81916046142578,46559552,0.0,0.0
2000-12-20 00:00:00+05:30,64.91777966367088,64.91777966367088,62.72041552494472,63.447933197021484,60485184,0.0,0.0
2000-12-21 00:00:00+05:30,63.073930680570946,63.073930680570946,59.567700362520426,59.9622688293457,57950976,0.0,0.0
2000-12-22 00:00:00+05:30,60.13898897924636,60.13898897924636,55.221192458693814,55.526912689208984,88193152,0.0,0.0
2000-12-25 00:00:00+05:30,55.526912689208984,55.526912689208984,55.526912689208984,55.526912689208984,0,0.0,0.0
2000-12-26 00:00:00+05:30,55.17296125012406,56.12833720250716,52.354602190593916,52.73722839355469,87180288,0.0,0.0
2000-12-27 00:00:00+05:30,52.88957948692947,55.07738904301813,51.800451585645156,52.433387756347656,93331008,0.0,0.0
2000-12-28 00:00:00+05:30,52.83227021870729,54.26533360619484,52.46445061591883,52.998504638671875,68453056,0.0,0.0
2000-12-29 00:00:00+05:30,52.73672622309773,54.93408981572681,51.89838424373599,54.4000358581543,89329728,0.0,0.0
2001-01-01 00:00:00+05:30,54.50417543623288,55.41082590533456,53.11888088088603,53.43988800048828,59981248,0.0,0.0
2001-01-02 00:00:00+05:30,53.5105882117031,54.74302275541131,52.54565884027264,54.27345657348633,68767872,0.0,0.0
2001-01-03 00:00:00+05:30,53.50102508365305,53.97871280761424,52.389925303687,53.63764190673828,64125952,0.0,0.0
2001-01-04 00:00:00+05:30,53.78764936424443,59.137753031025404,53.78764936424443,58.29081344604492,71192960,0.0,0.0
2001-01-05 00:00:00+05:30,58.26836292915327,61.13448997928378,57.87665889896876,60.96634292602539,67941888,0.0,0.0
2001-01-08 00:00:00+05:30,60.303311193358205,60.61858515872272,56.663329956876986,57.17588806152344,76229504,0.0,0.0
2001-01-09 00:00:00+05:30,56.711099129933686,58.039071296217514,55.75763608802317,56.63371276855469,64873024,0.0,0.0
2001-01-10 00:00:00+05:30,57.323516585365425,57.5967550556672,53.80820871044788,54.13256072998047,91550336,0.0,0.0
2001-01-11 00:00:00+05:30,54.21756979765218,54.838563989167135,52.765398765186426,53.00758743286133,68442560,0.0,0.0
2001-01-12 00:00:00+05:30,53.11888127980339,55.889470411303925,53.04483967370294,55.417991638183594,92083584,0.0,0.0
2001-01-15 00:00:00+05:30,55.650638096783894,59.37325881777603,55.602869308717985,58.94047546386719,102845952,0.0,0.0
2001-01-16 00:00:00+05:30,59.136768860156344,59.605859018627136,57.66740366135918,58.26069259643555,41221824,0.0,0.0
2001-01-17 00:00:00+05:30,60.66637184294972,60.75235567705784,59.33075815243892,60.16814422607422,51214528,0.0,0.0
2001-01-18 00:00:00+05:30,60.42749752389638,61.956098251773604,60.42749752389638,61.43350601196289,43274496,0.0,0.0
2001-01-19 00:00:00+05:30,61.60263689734979,64.91444646071577,61.60263689734979,64.48739624023438,56089536,0.0,0.0
2001-01-22 00:00:00+05:30,64.91776367417458,66.15975179450463,64.50695221898849,65.31520080566406,46704576,0.0,0.0
2001-01-23 00:00:00+05:30,64.78449820775059,65.06012501388506,63.82004929458701,64.545654296875,32817280,0.0,0.0
2001-01-24 00:00:00+05:30,64.87000622417891,65.44323161054868,64.21175333848166,65.23973846435547,40703168,0.0,0.0
2001-01-25 00:00:00+05:30,64.97556487159868,65.34672919372903,63.535816763359406,64.84229278564453,30341568,0.0,0.0
2001-01-26 00:00:00+05:30,64.84229278564453,64.84229278564453,64.84229278564453,64.84229278564453,0,0.0,0.0
2001-01-29 00:00:00+05:30,64.49740328737572,64.49740328737572,61.76502921832085,63.39728927612305,32839808,0.0,0.0
2001-01-30 00:00:00+05:30,63.72357427012459,66.30022500875475,63.72357427012459,65.81202697753906,32835392,0.0,0.0
2001-01-31 00:00:00+05:30,65.46569088855577,65.89226522632055,64.60250796873706,64.89628601074219,32945152,0.0,0.0
2001-02-01 00:00:00+05:30,64.59296060502173,64.78403577320698,63.3438066930107,64.5012435913086,32992448,0.0,0.0
2001-02-02 00:00:00+05:30,64.25857276225915,66.01646413725999,64.25427170542811,65.57364654541016,36933888,0.0,0.0
2001-02-05 00:00:00+05:30,65.29995249428826,65.29995249428826,63.446522972138744,63.67390060424805,27276480,0.0,0.0
2001-02-06 00:00:00+05:30,63.553993293003536,64.29679805508118,63.44651350427848,63.76704025268555,21435776,0.0,0.0
2001-02-07 00:00:00+05:30,64.20125041996343,64.20125041996343,61.71774929109792,62.06550979614258,35805888,0.0,0.0
2001-02-08 00:00:00+05:30,61.669512981710575,62.66310389574588,60.676397889646196,62.44097900390625,34458240,0.0,0.0
2001-02-09 00:00:00+05:30,62.19495383029197,62.500674033451624,61.144516453780064,61.38527297973633,27061504,0.0,0.0
2001-02-12 00:00:00+05:30,61.163143810212915,61.163143810212915,60.045354396624205,60.847869873046875,27284224,0.0,0.0
2001-02-13 00:00:00+05:30,61.048504670558216,62.19495546249358,60.49629940507744,60.89278030395508,29327680,0.0,0.0
2001-02-14 00:00:00+05:30,60.52781395088299,61.14403113971291,60.21301586209437,60.84165573120117,21451776,0.0,0.0
2001-02-15 00:00:00+05:30,60.67876710614288,62.287623308423925,60.66634908962001,62.057376861572266,29909440,0.0,0.0
2001-02-16 00:00:00+05:30,62.31913842613487,62.50065975529271,59.61542599709974,60.13658142089844,40206656,0.0,0.0
2001-02-19 00:00:00+05:30,59.61545219671308,60.58993554992858,58.914207265716726,60.15285110473633,30336704,0.0,0.0
2001-02-20 00:00:00+05:30,60.23644101896804,60.52305374387986,59.577231751670844,59.82228469848633,23045696,0.0,0.0
2001-02-21 00:00:00+05:30,59.233295672968474,59.233295672968474,55.985018168321815,56.456016540527344,65310336,0.0,0.0
2001-02-22 00:00:00+05:30,56.27162164964547,56.27162164964547,53.07111345734815,55.35159683227539,54486912,0.0,0.0
2001-02-23 00:00:00+05:30,55.2207175685199,55.774835495678055,53.41028054789109,53.716957092285156,46992000,0.0,0.0
2001-02-26 00:00:00+05:30,53.8832031836492,55.40225093297548,53.59659040075745,54.68333053588867,40402176,0.0,0.0
2001-02-27 00:00:00+05:30,54.61881170971401,55.40221953902948,52.89244649304758,53.83301544189453,50862080,0.0,0.0
2001-02-28 00:00:00+05:30,53.741795802196954,60.666357017537656,53.071120194082155,59.63120651245117,77895168,0.0,0.0
2001-03-01 00:00:00+05:30,59.710968519846325,59.710968519846325,52.927802495991784,54.10100173950195,63365312,0.0,0.0
2001-03-02 00:00:00+05:30,54.93410354193905,56.31939832690969,46.861178760558445,47.38949966430664,74829568,0.0,0.0
2001-03-05 00:00:00+05:30,46.824400200284025,47.721021323704576,44.04282448494056,45.803104400634766,81282816,0.0,0.0
2001-03-06 00:00:00+05:30,45.803104400634766,45.803104400634766,45.803104400634766,45.803104400634766,0,0.0,0.0
2001-03-07 00:00:00+05:30,47.851922193734836,49.87062992611625,46.4026148565415,49.607425689697266,68337792,0.0,0.0
2001-03-08 00:00:00+05:30,50.109470960686565,50.73046535772081,47.91210617118077,49.022254943847656,36073088,0.0,0.0
2001-03-09 00:00:00+05:30,48.15093419256674,48.15093419256674,45.100421517327206,46.907989501953125,31186368,0.0,0.0
2001-03-12 00:00:00+05:30,46.33571734182629,46.679652563332624,41.84736456713656,42.520423889160156,28695744,0.0,0.0
2001-03-13 00:00:00+05:30,41.568396473924764,44.89310389128303,35.97132703387362,40.05078125,43740032,0.0,0.0
2001-03-14 00:00:00+05:30,41.176696228794924,45.84848380556539,40.41335191150514,45.108543395996094,27935360,0.0,0.0
2001-03-15 00:00:00+05:30,44.13836185603493,47.00448924928396,43.27852363806023,46.545433044433594,26508288,0.0,0.0
2001-03-16 00:00:00+05:30,46.76563454059829,47.721010118547184,44.06192165500293,44.89978790283203,26217472,0.0,0.0
2001-03-19 00:00:00+05:30,44.25299731369418,45.38034050950936,41.47428647814372,42.56819152832031,26609344,0.0,0.0
2001-03-20 00:00:00+05:30,42.4674173900508,43.70844981914447,40.42243236513325,41.7131462097168,21592512,0.0,0.0
2001-03-21 00:00:00+05:30,40.89007398313385,43.64155559695221,38.41565128181804,42.79652404785156,32702976,0.0,0.0
2001-03-22 00:00:00+05:30,42.56198135026304,42.7530564629466,40.48881637764641,41.161399841308594,22650624,0.0,0.0
2001-03-23 00:00:00+05:30,41.17667921649217,42.418667220701906,38.21501551414586,40.247100830078125,34882176,0.0,0.0
2001-03-26 00:00:00+05:30,39.6958592541216,41.520626791435014,39.411634991110745,41.25407791137695,20275776,0.0,0.0
2001-03-27 00:00:00+05:30,40.92830541012061,45.4376798624028,40.606822338191165,44.50141143798828,40293184,0.0,0.0
2001-03-28 00:00:00+05:30,46.3357182964683,47.05225002270235,44.63514966620617,44.9876823425293,29183360,0.0,0.0
2001-03-29 00:00:00+05:30,44.498540008297674,44.498540008297674,41.7996034032763,42.140193939208984,31557248,0.0,0.0
2001-03-30 00:00:00+05:30,41.79769573789655,41.79769573789655,38.7978154037938,39.01516342163086,30498944,0.0,0.0
2001-04-02 00:00:00+05:30,38.8073652136436,39.8296173253767,35.893947161696346,39.293174743652344,40333248,0.0,0.0
2001-04-03 00:00:00+05:30,38.75004380090732,39.91560231760128,37.89020555088719,38.926788330078125,28847232,0.0,0.0
2001-04-04 00:00:00+05:30,37.73733524959051,37.73733524959051,36.59088455846371,37.397220611572266,20771456,0.0,0.0
2001-04-05 00:00:00+05:30,37.397220611572266,37.397220611572266,37.397220611572266,37.397220611572266,0,0.0,0.0
2001-04-06 00:00:00+05:30,37.73733371248218,40.388976649526846,37.73733371248218,38.49303436279297,32048448,0.0,0.0
2001-04-09 00:00:00+05:30,37.73733023379328,38.358324275615196,36.80392888665441,37.93079376220703,15911040,0.0,0.0
2001-04-10 00:00:00+05:30,38.21501399931746,38.6831479208091,34.89651678816799,36.57224655151367,35273920,0.0,0.0
2001-04-11 00:00:00+05:30,38.358329297745335,39.15463577169245,30.7210578918457,30.721057891845703,41200640,0.0,0.0
2001-04-12 00:00:00+05:30,28.263362270764297,29.014766835067235,25.805657704310214,27.337125778198242,80036608,0.0,0.0
2001-04-13 00:00:00+05:30,27.337125778198242,27.337125778198242,27.337125778198242,27.337125778198242,0,0.0,0.0
2001-04-16 00:00:00+05:30,26.989360202016776,29.521105495303303,26.52122616665436,29.250255584716797,43891264,0.0,0.0
2001-04-17 00:00:00+05:30,29.341975482211506,30.208978909158414,28.00206109511174,29.192935943603516,40648000,0.0,0.0
2001-04-18 00:00:00+05:30,29.49245091164693,33.863773345947266,29.224945687958524,33.863773345947266,43391808,0.0,0.0
2001-04-19 00:00:00+05:30,36.20873605422586,39.282181294506394,34.77567262200056,36.53643035888672,49591872,0.0,0.0
2001-04-20 00:00:00+05:30,37.02080782642823,38.15770489258177,35.45399170164521,36.48149871826172,31406144,0.0,0.0
2001-04-23 00:00:00+05:30,36.447584541776386,36.56700650947552,35.07184347388233,35.52899169921875,21476224,0.0,0.0
2001-04-24 00:00:00+05:30,34.924229784101215,37.44116608874471,34.11884776586617,36.72606658935547,27698688,0.0,0.0
2001-04-25 00:00:00+05:30,37.269198363673105,38.0621600309853,36.06637920618998,36.740875244140625,26131968,0.0,0.0
2001-04-26 00:00:00+05:30,36.72462638090056,38.023936783554696,34.69206543851331,35.105743408203125,25135680,0.0,0.0
2001-04-27 00:00:00+05:30,34.76064045492306,34.76064045492306,30.634549560934676,31.09837532043457,36926080,0.117188,0.0
2001-04-30 00:00:00+05:30,31.400414140567076,35.98315094418479,31.22809479467372,35.50735855102539,35136960,0.0,0.0
2001-05-01 00:00:00+05:30,35.50735855102539,35.50735855102539,35.50735855102539,35.50735855102539,0,0.0,0.0
2001-05-02 00:00:00+05:30,37.11566931865536,39.344812270789994,36.76145735972055,37.769046783447266,42003456,0.0,0.0
2001-05-03 00:00:00+05:30,37.34542940977815,37.6220967419822,36.14972328216903,36.40293884277344,31680704,0.0,0.0
2001-05-04 00:00:00+05:30,36.21100037208495,36.92421108661776,35.148364273921985,36.586273193359375,31076864,0.0,0.0
2001-05-07 00:00:00+05:30,36.85720157254609,38.53157065194926,36.85720157254609,38.231449127197266,30507648,0.0,0.0
2001-05-08 00:00:00+05:30,38.05385777425835,38.64740222256125,37.441166730848906,37.99354553222656,23583936,0.0,0.0
2001-05-09 00:00:00+05:30,38.31473071555589,39.221800672529824,36.66573018691462,36.98212814331055,37691648,0.0,0.0
2001-05-10 00:00:00+05:30,36.78540151238586,37.765706397888515,35.89987135236096,36.94718933105469,33075968,0.0,0.0
2001-05-11 00:00:00+05:30,36.47427190142441,37.469895071437044,36.19664620978627,37.22433853149414,24473280,0.0,0.0
2001-05-14 00:00:00+05:30,37.097481759668085,38.09932869190354,36.43692426742828,37.1319465637207,22221056,0.0,0.0
2001-05-15 00:00:00+05:30,37.1061060141173,37.62306414744092,34.52706026165083,37.359798431396484,29911936,0.0,0.0
2001-05-16 00:00:00+05:30,37.70921219587316,38.17830369056668,36.139191683021366,36.59775161743164,26481280,0.0,0.0
2001-05-17 00:00:00+05:30,36.37852623402932,37.71878772686198,36.37852623402932,37.33537673950195,28624640,0.0,0.0
2001-05-18 00:00:00+05:30,37.70921846327095,38.36020268655159,37.453611890105456,37.80064392089844,34144768,0.0,0.0
2001-05-21 00:00:00+05:30,38.005988703131166,38.28361431330517,37.67092331154185,37.84611511230469,19321984,0.0,0.0
2001-05-22 00:00:00+05:30,37.80495235908242,38.49422978877448,37.80495235908242,38.03853988647461,23764224,0.0,0.0
2001-05-23 00:00:00+05:30,37.99641812801569,40.63864826239018,37.872921186787934,40.42229080200195,55238144,0.0,0.0
2001-05-24 00:00:00+05:30,40.208806234953414,40.83011228417435,39.73875641069348,39.83161926269531,37843072,0.0,0.0
2001-05-25 00:00:00+05:30,39.92256587962748,40.437607399543495,39.59515724538634,39.97138595581055,26164032,0.0,0.0
2001-05-28 00:00:00+05:30,40.06280592514766,41.431305688868484,39.729175647767654,41.01199722290039,30142272,0.0,0.0
2001-05-29 00:00:00+05:30,41.1556133032545,41.35665258666188,40.419427528907576,40.65253829956055,18814912,0.0,0.0
2001-05-30 00:00:00+05:30,40.016388215226065,40.558237851788796,37.40048436838145,37.60870361328125,40161728,0.0,0.0
2001-05-31 00:00:00+05:30,35.89987250135765,36.76146944139023,35.42120753467288,36.11335754394531,33537984,0.0,0.0
2001-06-01 00:00:00+05:30,36.23493233152285,36.66573073440753,35.761054088349695,35.95922088623047,28304768,0.0,0.0
2001-06-04 00:00:00+05:30,36.187047443016986,36.28230124066575,34.46433383972988,34.63473892211914,29582400,0.0,0.0
2001-06-05 00:00:00+05:30,34.46386076770379,36.799744664181496,34.273350801677566,36.30528259277344,48417472,0.0,0.0
2001-06-06 00:00:00+05:30,38.245327528546206,38.245327528546206,36.188024277425434,36.433101654052734,27025280,0.0,0.0
2001-06-07 00:00:00+05:30,36.18706483894578,37.32628725054222,35.43077433040697,37.022335052490234,36873792,0.0,0.0
2001-06-08 00:00:00+05:30,37.32629148098007,37.948555893974095,36.87155979456136,37.74464416503906,36826752,0.0,0.0
2001-06-11 00:00:00+05:30,37.50817585245338,37.527322445537834,36.24737316528793,36.45415496826172,27544128,0.0,0.0
2001-06-12 00:00:00+05:30,36.292365251013635,36.81889653268225,35.89986011376975,36.71454620361328,26409152,0.0,0.0
2001-06-13 00:00:00+05:30,36.85718825692437,37.29755985687723,36.307682021440556,36.731300354003906,30776768,0.0,0.0
2001-06-14 00:00:00+05:30,36.49006580869051,36.65616348856255,35.76871909954766,36.38523864746094,28833856,0.0,0.0
2001-06-15 00:00:00+05:30,36.19663016693765,36.19663016693765,32.271579024794185,32.593719482421875,66734656,0.0,0.0
2001-06-18 00:00:00+05:30,32.35773138722955,32.884262519270266,30.044343656570945,31.912094116210938,50334208,0.0,0.0
2001-06-19 00:00:00+05:30,32.549209342821264,33.3916594669884,31.792918890443946,33.16094207763672,44176448,0.0,0.0
2001-06-20 00:00:00+05:30,33.02786567248809,33.02786567248809,31.641173044071454,32.2026481628418,41332864,0.0,0.0
2001-06-21 00:00:00+05:30,32.30986246931443,33.07572587599448,32.07196521372259,32.60902786254883,32749120,0.0,0.0
2001-06-22 00:00:00+05:30,32.70238753744034,33.00873308814235,32.17585612217124,32.85843276977539,28011200,0.0,0.0
2001-06-25 00:00:00+05:30,32.654510878781565,32.654510878781565,31.22808985241438,31.90970802307129,53216832,0.0,0.0
2001-06-26 00:00:00+05:30,31.687608468216258,35.48150598579952,31.457849373582665,34.36573791503906,57623680,0.0,0.0
2001-06-27 00:00:00+05:30,34.74149187001264,34.74149187001264,33.037445148364185,33.90574264526367,38507200,0.0,0.0
2001-06-28 00:00:00+05:30,33.81289063951418,34.99040636676793,33.36294560552291,34.596466064453125,37874304,0.0,0.0
2001-06-29 00:00:00+05:30,34.84679477702584,36.37852201997203,34.84679477702584,35.886932373046875,40621184,0.0,0.0
2001-07-02 00:00:00+05:30,36.474260119263626,36.474260119263626,33.98520299826401,35.74525451660156,10349184,0.0,0.0
2001-07-03 00:00:00+05:30,34.46386906849844,34.50216225635233,30.634550283109725,31.529653549194336,36732608,0.0,0.0
2001-07-04 00:00:00+05:30,30.864310069971282,34.08093791845464,30.864310069971282,33.201629638671875,37540288,0.0,0.0
2001-07-05 00:00:00+05:30,33.65014452419232,34.07136966190625,32.396042409634944,33.36581802368164,28821504,0.0,0.0
2001-07-06 00:00:00+05:30,32.893859175060676,35.590657348363685,32.42620252983581,34.83915328979492,55840448,0.0,0.0
2001-07-09 00:00:00+05:30,34.167103808646026,34.167103808646026,32.78854876565219,33.530479431152344,34657536,0.0,0.0
2001-07-10 00:00:00+05:30,34.41887427079969,34.626614342816964,32.79811466366904,33.53669357299805,46978176,0.0,0.0
2001-07-11 00:00:00+05:30,33.12361064535003,36.809330326985794,33.00873107085748,35.86540222167969,69567552,0.0,0.0
2001-07-12 00:00:00+05:30,36.522125679689964,37.78580080150361,35.99559437893428,37.33537673950195,60139648,0.0,0.0
2001-07-13 00:00:00+05:30,38.13044330302051,38.19458392774866,34.67448296347987,35.360408782958984,59455168,0.0,0.0
2001-07-16 00:00:00+05:30,35.52650759332064,36.07840726817093,34.617044316207874,34.75968551635742,39718336,0.0,0.0
2001-07-17 00:00:00+05:30,33.98520596218292,36.13919788936352,33.98520596218292,35.202449798583984,50187776,0.0,0.0
2001-07-18 00:00:00+05:30,35.306313110902266,35.829492764814596,34.8085017546748,35.278072357177734,41571712,0.0,0.0
2001-07-19 00:00:00+05:30,34.846806308206766,35.708403167475616,34.564394004335306,35.39344024658203,35498048,0.0,0.0
2001-07-20 00:00:00+05:30,35.70839144833793,36.37852211895017,34.59118835492044,36.01042938232422,55835008,0.0,0.0
2001-07-23 00:00:00+05:30,35.40206346921663,35.41163676923534,34.224547566914396,34.67640686035156,2029568,0.0,0.0
2001-07-24 00:00:00+05:30,34.51173787868109,35.67968018691939,34.4767939400715,35.39774703979492,32382272,0.0,0.0
2001-07-25 00:00:00+05:30,35.12442437191082,35.50735622660595,34.61703966443977,35.28717041015625,35721088,0.0,0.0
2001-07-26 00:00:00+05:30,35.17228080831163,35.851984656267575,34.03401479298833,34.95783996582031,52569920,0.0,0.0
2001-07-27 00:00:00+05:30,34.86929847942245,35.24888112472546,34.46387073574461,34.64289093017578,35253888,0.0,0.0
2001-07-30 00:00:00+05:30,34.86786664714827,35.268030984066236,34.70368551597751,35.000457763671875,20011712,0.0,0.0
2001-07-31 00:00:00+05:30,34.963117791077664,36.378530771925035,34.79941580494251,35.92715072631836,30586304,0.0,0.0
2001-08-01 00:00:00+05:30,36.13919029367097,36.84761415638134,34.32026415968488,34.914764404296875,42687616,0.0,0.0
2001-08-02 00:00:00+05:30,35.325463671546295,36.71359164779947,35.08613126184747,35.946292877197266,38093376,0.0,0.0
2001-08-03 00:00:00+05:30,36.18705792039296,37.32628011418311,36.103291582614276,36.99408721923828,31857024,0.0,0.0
2001-08-06 00:00:00+05:30,37.000794735386066,37.13482090001619,35.96687860823945,36.30912399291992,20862464,0.0,0.0
2001-08-07 00:00:00+05:30,35.9190096397144,36.18179616976565,35.67010392259485,35.955867767333984,16592640,0.0,0.0
2001-08-08 00:00:00+05:30,35.66052968818567,35.66052968818567,34.990878061218744,35.279991149902344,19657088,0.0,0.0
2001-08-09 00:00:00+05:30,34.57061774489961,35.40876053969747,34.57061774489961,35.25654602050781,16467584,0.0,0.0
2001-08-10 00:00:00+05:30,35.18186863636811,35.39200205098133,34.801330057240044,34.947322845458984,11152384,0.0,0.0
2001-08-13 00:00:00+05:30,35.181871979861256,35.181871979861256,34.39255398615385,34.64911651611328,18800576,0.0,0.0
2001-08-14 00:00:00+05:30,34.75105710704545,36.51254319731993,34.65532416735662,36.266510009765625,37428032,0.0,0.0
2001-08-15 00:00:00+05:30,36.266510009765625,36.266510009765625,36.266510009765625,36.266510009765625,0,0.0,0.0
2001-08-16 00:00:00+05:30,35.804141534718724,36.25408662887161,35.564809037828894,35.962100982666016,19617856,0.0,0.0
2001-08-17 00:00:00+05:30,35.928588015109156,36.18610880086862,34.75107234075306,35.14070510864258,18481984,0.0,0.0
2001-08-20 00:00:00+05:30,32.54920925724104,35.603090949317476,32.54920925724104,35.100013732910156,28190848,0.0,0.0
2001-08-21 00:00:00+05:30,35.325482329465714,35.976466827678095,35.24889591791132,35.813720703125,20295552,0.0,0.0
2001-08-22 00:00:00+05:30,35.813720703125,35.813720703125,35.813720703125,35.813720703125,0,0.0,0.0
2001-08-23 00:00:00+05:30,35.78499248708916,36.33067054267078,35.43365287313462,36.04777908325195,17717248,0.0,0.0
2001-08-24 00:00:00+05:30,35.910388126645366,36.6561492646099,35.52650037110665,36.4378776550293,16439680,0.0,0.0
2001-08-27 00:00:00+05:30,34.46626415784635,37.699645372848806,34.46626415784635,37.500999450683594,29598848,0.0,0.0
2001-08-28 00:00:00+05:30,36.85718956158706,37.85281234454941,36.85718956158706,37.65847396850586,25300608,0.0,0.0
2001-08-29 00:00:00+05:30,37.16641387730269,37.297567587461295,35.70935610741235,35.96017837524414,36475264,0.0,0.0
2001-08-30 00:00:00+05:30,36.28280407033826,36.710730078339004,34.56918350870487,35.49396514892578,40934464,0.0,0.0
2001-08-31 00:00:00+05:30,35.32546034443861,35.32546034443861,33.72671999822689,33.87654113769531,43462592,0.0,0.0
2001-09-03 00:00:00+05:30,34.080935563592156,34.2025159617802,32.27158252383965,32.77513885498047,51990272,0.0,0.0
2001-09-04 00:00:00+05:30,32.53962907171399,34.128796010785635,32.30986999618556,32.81486129760742,63444928,0.0,0.0
2001-09-05 00:00:00+05:30,32.4534834385653,33.506546323002524,31.668472924712102,32.20601272583008,55561984,0.0,0.0
2001-09-06 00:00:00+05:30,32.070547292316434,32.46305249798359,31.208950499388525,31.489925384521484,33253632,0.0,0.0
2001-09-07 00:00:00+05:30,31.400415206183403,32.26201196488965,30.87388385364069,31.748882293701172,43670400,0.0,0.0
2001-09-10 00:00:00+05:30,31.907801945424076,33.41080971783079,31.30276998474221,33.24854278564453,50323840,0.0,0.0
2001-09-11 00:00:00+05:30,33.458667581812215,33.84159939962981,32.64493746894983,33.543392181396484,46679744,0.0,0.0
2001-09-12 00:00:00+05:30,31.162044512495484,31.56316714730989,30.189398725824002,30.545045852661133,38298368,0.0,0.0
2001-09-13 00:00:00+05:30,30.395223207492563,31.065354112854603,29.725092302130523,30.335390090942383,55163136,0.0,0.0
2001-09-14 00:00:00+05:30,30.060149950103654,30.060149950103654,27.30208239080863,27.83100700378418,55850304,0.0,0.0
2001-09-17 00:00:00+05:30,27.561517167786977,27.561517167786977,25.04804801940918,25.04804801940918,17588032,0.0,0.0
2001-09-18 00:00:00+05:30,24.41190695061264,26.747791380396748,24.086414857937804,25.45635223388672,100096704,0.0,0.0
2001-09-19 00:00:00+05:30,25.26392642868756,26.039363352038716,24.143850872735896,24.69670867919922,40674944,0.0,0.0
2001-09-20 00:00:00+05:30,23.923663973168555,24.02609776122988,22.227276583053385,23.639814376831055,53192960,0.0,0.0
2001-09-21 00:00:00+05:30,22.2119603927241,22.49724507430391,21.27617073059082,21.27617073059082,28133504,0.0,0.0
2001-09-24 00:00:00+05:30,20.82191587264179,23.2439594201261,20.248953252702556,22.980693817138672,47482816,0.0,0.0
2001-09-25 00:00:00+05:30,23.933240534218083,24.383185456261383,22.985484209063046,23.830806732177734,55670016,0.0,0.0
2001-09-26 00:00:00+05:30,23.559890884659254,24.746980063731886,23.176958891410017,24.427709579467773,52010176,0.0,0.0
2001-09-27 00:00:00+05:30,24.220441210919137,24.220441210919137,22.411088092791186,22.721261978149414,40467392,0.0,0.0
2001-09-28 00:00:00+05:30,23.406712865127947,23.43543275821399,22.066451187779105,22.66047477722168,39388544,0.0,0.0
2001-10-01 00:00:00+05:30,22.966339982096304,23.215245709288677,21.89508662311067,22.275148391723633,30558464,0.0,0.0
2001-10-02 00:00:00+05:30,22.275148391723633,22.275148391723633,22.275148391723633,22.275148391723633,0,0.0,0.0
2001-10-03 00:00:00+05:30,22.975918547980694,22.975918547980694,20.654872577111156,20.940155029296875,44075392,0.0,0.0
